3164.0,1627940730948,0.042409513145685196
3165.0,1627940731338,0.04154255986213684
3166.0,1627940731767,0.042049746960401535
3167.0,1627940732167,0.04081692546606064
3168.0,1627940732598,0.044694624841213226
3169.0,1627940732992,0.041715942323207855
3170.0,1627940733422,0.042771656066179276
3171.0,1627940733821,0.04185846075415611
3172.0,1627940734254,0.04160897061228752
3173.0,1627940734659,0.040947843343019485
3174.0,1627940735090,0.03913959860801697
3175.0,1627940735495,0.04429100081324577
3176.0,1627940735924,0.04251126945018768
3177.0,1627940736325,0.041872166097164154
3178.0,1627940736751,0.04211081936955452
3179.0,1627940737153,0.04231387749314308
3180.0,1627940737587,0.04060462489724159
3181.0,1627940737988,0.041960641741752625
3182.0,1627940738425,0.044639963656663895
3183.0,1627940738825,0.04195820912718773
3184.0,1627940739254,0.04142766073346138
3185.0,1627940739655,0.04209734871983528
3186.0,1627940740086,0.04052051156759262
3187.0,1627940740486,0.041548676788806915
3188.0,1627940740923,0.040608618408441544
3189.0,1627940741328,0.04019143432378769
3190.0,1627940741769,0.0433473065495491
3191.0,1627940742173,0.041138049215078354
3192.0,1627940742605,0.04250158742070198
3193.0,1627940743013,0.04371701553463936
3194.0,1627940743448,0.04090866446495056
3195.0,1627940743853,0.04134589806199074
3196.0,1627940744287,0.04078735038638115
3197.0,1627940744688,0.04415209963917732
3198.0,1627940745123,0.041031382977962494
3199.0,1627940745528,0.03967772051692009
3200.0,1627940745954,0.04157150909304619
3201.0,1627940746352,0.042721182107925415
3202.0,1627940746786,0.04105478525161743
3203.0,1627940747188,0.0421021468937397
3204.0,1627940747620,0.04247608780860901
3205.0,1627940748025,0.04262791574001312
3206.0,1627940748456,0.042819105088710785
3207.0,1627940748862,0.040072523057460785
3208.0,1627940749290,0.043617427349090576
3209.0,1627940749692,0.04421362280845642
3210.0,1627940750134,0.04338541254401207
3211.0,1627940750540,0.04292084649205208
3212.0,1627940750971,0.04065714031457901
3213.0,1627940751371,0.040978044271469116
3214.0,1627940751797,0.04303620010614395
3215.0,1627940752203,0.040199216455221176
3216.0,1627940752623,0.040998175740242004
3217.0,1627940753012,0.04055704548954964
3218.0,1627940753425,0.04379657655954361
3219.0,1627940753810,0.041145894676446915
3220.0,1627940754221,0.04161667078733444
3221.0,1627940754607,0.04225190356373787
3222.0,1627940755020,0.040747616440057755
3223.0,1627940755406,0.04277324676513672
3224.0,1627940755819,0.04248606041073799
3225.0,1627940756214,0.04286056011915207
3226.0,1627940756625,0.04172917827963829
3227.0,1627940757017,0.04088757932186127
3228.0,1627940757432,0.04085414111614227
3229.0,1627940757817,0.03905617073178291
3230.0,1627940758234,0.041189175099134445
3231.0,1627940758617,0.039477020502090454
3232.0,1627940759028,0.04070994630455971
3233.0,1627940759412,0.04285058379173279
3234.0,1627940759822,0.0448383092880249
3235.0,1627940760211,0.04367000237107277
3236.0,1627940760623,0.044581446796655655
3237.0,1627940761009,0.0416475385427475
3238.0,1627940761421,0.042349424213171005
3239.0,1627940761807,0.03987671062350273
3240.0,1627940762219,0.04355901479721069
3241.0,1627940762603,0.041029129177331924
3242.0,1627940763014,0.044837597757577896
3243.0,1627940763396,0.0429532565176487
3244.0,1627940763807,0.0432291254401207
3245.0,1627940764191,0.04247688502073288
3246.0,1627940764769,0.04121961072087288
3247.0,1627940779795,0.04174264892935753
3248.0,1627940780337,0.0418921634554863
3249.0,1627940780889,0.042077384889125824
3250.0,1627940781388,0.04126094654202461
3251.0,1627940781952,0.04103076457977295
3252.0,1627940782455,0.04168509691953659
3253.0,1627940783074,0.04338015615940094
3254.0,1627940783515,0.040421195328235626
3255.0,1627940783970,0.04122583195567131
3256.0,1627940784403,0.04634608328342438
3257.0,1627940784875,0.04165931046009064
3258.0,1627940785324,0.041021205484867096
3259.0,1627940785793,0.041420936584472656
3260.0,1627940786198,0.04233605042099953
3261.0,1627940786640,0.040921155363321304
3262.0,1627940787057,0.04308506101369858
3263.0,1627940787507,0.042573004961013794
3264.0,1627940787912,0.045108143240213394
3265.0,1627940788345,0.04284315183758736
3266.0,1627940788740,0.03976533189415932
3267.0,1627940789170,0.039370350539684296
3268.0,1627940789570,0.04354728385806084
3269.0,1627940790009,0.04493008926510811
3270.0,1627940790407,0.039963498711586
3271.0,1627940790836,0.040078748017549515
3272.0,1627940791236,0.04155532270669937
3273.0,1627940791670,0.04062040522694588
3274.0,1627940792070,0.04274534061551094
3275.0,1627940792496,0.039167482405900955
3276.0,1627940792895,0.039365679025650024
3277.0,1627940793326,0.041530411690473557
3278.0,1627940793728,0.04235493019223213
3279.0,1627940794160,0.0425669401884079
3280.0,1627940794570,0.0429622121155262
3281.0,1627940795004,0.0432782843708992
3282.0,1627940795407,0.04269406199455261
3283.0,1627940795837,0.04057462140917778
3284.0,1627940796231,0.03987380862236023
3285.0,1627940796651,0.0421580970287323
3286.0,1627940797041,0.041771844029426575
3287.0,1627940797469,0.04071224480867386
3288.0,1627940797872,0.04187259078025818
3289.0,1627940798307,0.04176778346300125
3290.0,1627940798707,0.04254979267716408
3291.0,1627940799138,0.04199458658695221
3292.0,1627940799538,0.04182855039834976
3293.0,1627940799970,0.04391764849424362
3294.0,1627940800374,0.04166703298687935
3295.0,1627940800805,0.04114113003015518
3296.0,1627940801202,0.039074353873729706
3297.0,1627940801629,0.042029187083244324
3298.0,1627940802033,0.042568132281303406
3299.0,1627940802467,0.04388129711151123
3300.0,1627940802866,0.04225258529186249
3301.0,1627940803289,0.042620427906513214
3302.0,1627940803688,0.04325554519891739
3303.0,1627940804117,0.04215545207262039
3304.0,1627940804520,0.04196930304169655
3305.0,1627940804953,0.04344656318426132
3306.0,1627940805355,0.04207988083362579
3307.0,1627940805782,0.04034288972616196
3308.0,1627940806179,0.04320448637008667
3309.0,1627940806607,0.0392620824277401
3310.0,1627940807009,0.04111186042428017
3311.0,1627940807442,0.04194023460149765
3312.0,1627940807842,0.04302879422903061
3313.0,1627940808269,0.042076513171195984
3314.0,1627940808663,0.04241201654076576
3315.0,1627940809084,0.041283175349235535
3316.0,1627940809475,0.039548248052597046
3317.0,1627940809901,0.04136161878705025
3318.0,1627940810301,0.0427350252866745
3319.0,1627940810726,0.040007419884204865
3320.0,1627940811128,0.042733948677778244
3321.0,1627940811563,0.04278692975640297
3322.0,1627940811962,0.041310444474220276
3323.0,1627940812389,0.04204109311103821
3324.0,1627940812789,0.04055158048868179
3325.0,1627940813226,0.04108496382832527
3326.0,1627940813624,0.04022863507270813
3327.0,1627940814053,0.04275231808423996
3328.0,1627940814452,0.04325348883867264
3329.0,1627940814876,0.039864156395196915
3330.0,1627940815271,0.041412532329559326
3331.0,1627940815698,0.040475811809301376
3332.0,1627940816098,0.04192521423101425
3333.0,1627940816526,0.040819309651851654
3334.0,1627940816929,0.04198714345693588
3335.0,1627940817358,0.04312429949641228
3336.0,1627940817757,0.04020868241786957
3337.0,1627940818187,0.04145100340247154
3338.0,1627940818587,0.041619524359703064
3339.0,1627940819018,0.04273313283920288
3340.0,1627940819420,0.04343213140964508
3341.0,1627940819850,0.04215738922357559
3342.0,1627940820250,0.042114365845918655
3343.0,1627940820679,0.044110845774412155
3344.0,1627940821079,0.04061577841639519
3345.0,1627940821505,0.0424455925822258
3346.0,1627940821905,0.041467923671007156
3347.0,1627940822336,0.04377434402704239
3348.0,1627940822738,0.04298980161547661
3349.0,1627940823167,0.04093393310904503
3350.0,1627940823568,0.03955245763063431
3351.0,1627940824005,0.041702721267938614
3352.0,1627940824403,0.03955726698040962
3353.0,1627940824835,0.04111792892217636
3354.0,1627940825237,0.041999462991952896
3355.0,1627940825665,0.03935517743229866
3356.0,1627940826070,0.041995011270046234
3357.0,1627940826503,0.04137774184346199
3358.0,1627940826904,0.04268951341509819
3359.0,1627940827335,0.041712574660778046
3360.0,1627940827730,0.041941747069358826
3361.0,1627940828155,0.04024774208664894
3362.0,1627940828557,0.04152296483516693
3363.0,1627940828991,0.04154656454920769
3364.0,1627940829393,0.04125020653009415
3365.0,1627940829822,0.04174837842583656
3366.0,1627940830220,0.04023997113108635
3367.0,1627940830648,0.04342413693666458
3368.0,1627940831039,0.039807748049497604
3369.0,1627940831471,0.042120691388845444
3370.0,1627940831867,0.04147960618138313
3371.0,1627940832299,0.03978442773222923
3372.0,1627940832699,0.04100457578897476
3373.0,1627940833119,0.04054642468690872
3374.0,1627940833509,0.041716329753398895
3375.0,1627940833940,0.042323559522628784
3376.0,1627940834334,0.04090903326869011
3377.0,1627940834753,0.04236333444714546
3378.0,1627940835145,0.04169963300228119
3379.0,1627940835567,0.039571184664964676
3380.0,1627940835959,0.0425795279443264
3381.0,1627940836388,0.04141547903418541
3382.0,1627940836793,0.04345137998461723
3383.0,1627940837217,0.04112838953733444
3384.0,1627940837618,0.04046068340539932
3385.0,1627940838053,0.04271043464541435
3386.0,1627940838455,0.04092038795351982
3387.0,1627940838895,0.04177634045481682
3388.0,1627940839302,0.04125251993536949
3389.0,1627940839729,0.040374789386987686
3390.0,1627940840126,0.042240653187036514
3391.0,1627940840555,0.04293651878833771
3392.0,1627940840959,0.0418626107275486
3393.0,1627940841392,0.04337453469634056
3394.0,1627940841790,0.042382191866636276
3395.0,1627940842223,0.04244162142276764
3396.0,1627940842626,0.04366257041692734
3397.0,1627940843059,0.04000047966837883
3398.0,1627940843462,0.04088650271296501
3399.0,1627940843890,0.04202067479491234
3400.0,1627940844287,0.0418718121945858
3401.0,1627940844732,0.04026974365115166
3402.0,1627940845135,0.04204240441322327
3403.0,1627940845565,0.0407073087990284
3404.0,1627940845969,0.041436817497015
3405.0,1627940846401,0.04269722104072571
3406.0,1627940846800,0.040832165628671646
3407.0,1627940847221,0.0419473797082901
3408.0,1627940847612,0.04160161316394806
3409.0,1627940848022,0.043033696711063385
3410.0,1627940848408,0.04338175803422928
3411.0,1627940848820,0.04069576412439346
3412.0,1627940849205,0.04031044617295265
3413.0,1627940849619,0.040865443646907806
3414.0,1627940850004,0.04520130902528763
3415.0,1627940850417,0.04212215542793274
3416.0,1627940850802,0.04175695776939392
3417.0,1627940851212,0.04240945354104042
3418.0,1627940851596,0.03989168629050255
3419.0,1627940852007,0.04288134351372719
3420.0,1627940852395,0.043057359755039215
3421.0,1627940852807,0.03927648440003395
3422.0,1627940853193,0.0414382629096508
3423.0,1627940853605,0.04054926708340645
3424.0,1627940853992,0.04091972857713699
3425.0,1627940854406,0.04153396189212799
3426.0,1627940854793,0.04316384717822075
3427.0,1627940855204,0.04133174195885658
3428.0,1627940855592,0.041226014494895935
3429.0,1627940856005,0.041844118386507034
3430.0,1627940856392,0.042648594826459885
3431.0,1627940856804,0.042287833988666534
3432.0,1627940857192,0.04019927605986595
3433.0,1627940857606,0.04036371037364006
3434.0,1627940857993,0.04319274052977562
3435.0,1627940858405,0.04338119551539421
3436.0,1627940858790,0.04085809737443924
3437.0,1627940859350,0.04232410714030266
3438.0,1627940945535,0.041341833770275116
3439.0,1627940946077,0.04003632813692093
3440.0,1627940946671,0.04310135915875435
3441.0,1627940947185,0.04045815020799637
3442.0,1627940947752,0.043239716440439224
3443.0,1627940948266,0.0407976396381855
3444.0,1627940948819,0.04009285569190979
3445.0,1627940949357,0.040737465023994446
3446.0,1627940949841,0.0411052368581295
3447.0,1627940950275,0.039626266807317734
3448.0,1627940950761,0.04188930615782738
3449.0,1627940951193,0.04282714053988457
3450.0,1627940951702,0.04204637184739113
3451.0,1627940952175,0.04146638512611389
3452.0,1627940952579,0.040730834007263184
3453.0,1627940952961,0.04170065373182297
3454.0,1627940953399,0.04097812995314598
3455.0,1627940953782,0.03919461369514465
3456.0,1627940954200,0.04005800932645798
3457.0,1627940954571,0.04205740988254547
3458.0,1627940954963,0.04185529053211212
3459.0,1627940955360,0.04223380982875824
3460.0,1627940955806,0.04141061380505562
3461.0,1627940956222,0.03994515910744667
3462.0,1627940956657,0.04183631017804146
3463.0,1627940957055,0.04310290887951851
3464.0,1627940957480,0.04236818104982376
3465.0,1627940957875,0.042094212025403976
3466.0,1627940958308,0.03989721089601517
3467.0,1627940958711,0.0424068383872509
3468.0,1627940959139,0.04131654277443886
3469.0,1627940959539,0.04107797518372536
3470.0,1627940959980,0.0430983230471611
3471.0,1627940960379,0.04431946203112602
3472.0,1627940960809,0.042306095361709595
3473.0,1627940961206,0.04043363407254219
3474.0,1627940961639,0.040614914149045944
3475.0,1627940962037,0.04110831394791603
3476.0,1627940962467,0.04027138277888298
3477.0,1627940962862,0.04295607656240463
3478.0,1627940963289,0.04265617951750755
3479.0,1627940963692,0.040528930723667145
3480.0,1627940964122,0.04246174544095993
3481.0,1627940964521,0.0422733798623085
3482.0,1627940964952,0.043035779148340225
3483.0,1627940965354,0.039877064526081085
3484.0,1627940965783,0.040554244071245193
3485.0,1627940966181,0.04079480841755867
3486.0,1627940966607,0.0397593155503273
3487.0,1627940967009,0.04202639311552048
3488.0,1627940967437,0.041427236050367355
3489.0,1627940967837,0.04191969707608223
3490.0,1627940968268,0.040828026831150055
3491.0,1627940968665,0.042841944843530655
3492.0,1627940969092,0.04339830204844475
3493.0,1627940969491,0.041588593274354935
3494.0,1627940969918,0.04146059602499008
3495.0,1627940970318,0.04135609418153763
3496.0,1627940970746,0.04238447546958923
3497.0,1627940971142,0.04190927371382713
3498.0,1627940971580,0.04089347645640373
3499.0,1627940971979,0.040317170321941376
3500.0,1627940972415,0.04227951914072037
3501.0,1627940972810,0.04233360290527344
3502.0,1627940973250,0.040515609085559845
3503.0,1627940973652,0.040638018399477005
3504.0,1627940974085,0.041513074189424515
3505.0,1627940974489,0.04047643765807152
3506.0,1627940974920,0.042402274906635284
3507.0,1627940975317,0.04167092964053154
3508.0,1627940975739,0.042842548340559006
3509.0,1627940976139,0.040804240852594376
3510.0,1627940976571,0.043686944991350174
3511.0,1627940976982,0.042772725224494934
3512.0,1627940977410,0.04340525344014168
3513.0,1627940977809,0.042384374886751175
3514.0,1627940978239,0.043037865310907364
3515.0,1627940978642,0.04292001202702522
3516.0,1627940979075,0.04382176697254181
3517.0,1627940979475,0.041355907917022705
3518.0,1627940979902,0.04004466533660889
3519.0,1627940980301,0.0404556542634964
3520.0,1627940980733,0.04167454317212105
3521.0,1627940981130,0.04156814515590668
3522.0,1627940981564,0.04105326160788536
3523.0,1627940981963,0.03893761709332466
3524.0,1627940982390,0.039777882397174835
3525.0,1627940982801,0.04070029407739639
3526.0,1627940983234,0.041012946516275406
3527.0,1627940983634,0.04024441912770271
3528.0,1627940984064,0.03876972198486328
3529.0,1627940984471,0.039802249521017075
3530.0,1627940984904,0.04162231832742691
3531.0,1627940985306,0.04225536063313484
3532.0,1627940985733,0.04064570739865303
3533.0,1627940986135,0.04088781774044037
3534.0,1627940986571,0.0416625440120697
3535.0,1627940986972,0.04069914668798447
3536.0,1627940987403,0.04185253754258156
3537.0,1627940987806,0.041067756712436676
3538.0,1627940988240,0.04169641062617302
3539.0,1627940988639,0.04515165835618973
3540.0,1627940989067,0.0399254746735096
3541.0,1627940989466,0.04179668426513672
3542.0,1627940989887,0.04085182398557663
3543.0,1627940990287,0.04095587506890297
3544.0,1627940990721,0.04110611975193024
3545.0,1627940991129,0.038556329905986786
3546.0,1627940991567,0.04127969965338707
3547.0,1627940991969,0.04344044253230095
3548.0,1627940992409,0.04171933978796005
3549.0,1627940992810,0.03941420093178749
3550.0,1627940993250,0.04253816604614258
3551.0,1627940993652,0.0406171940267086
3552.0,1627940994085,0.04433082044124603
3553.0,1627940994486,0.03996270149946213
3554.0,1627940994921,0.04035360738635063
3555.0,1627940995323,0.04048451781272888
